"date.time","lev1.uavg","lev2.uavg","lev1.ustar","lev2.ustar","lev1.sh","lev1.le.1","lev1.le.2","lev1.co2.1","lev1.hno3","lev1.hono","lev1.n2o","lev1.le.gd","lev1.co2.gd","lev1.nh3.gd","lev1.no.gd","lev1.nox.gd","lev1.n2o.gd","lev1.wd","lev2.wd","lev1.xmax","flag.stat","flag.itc","flag.fpt","flag.n1n2"
2019-08-04 20:00:00,1.33938951551227,1.12050838285411,0.0875307250248797,0.0810332033128498,-7.3272346043419,25.19229070455,9.63577818418453,0.255251687942625,0.00194486771176179,0.00460366124092655,2.23344064478587,NA,NA,NA,NA,NA,NA,255.190179321013,233.497161416255,19.2355794320433,TRUE,TRUE,FALSE,"N2"
2019-08-04 20:15:00,1.12786220758566,0.839488957148734,0.118609644830095,0.0784362905466402,-9.62971153205253,26.7836379006273,12.7706753424883,0.301110976038184,0.0037818201665761,0.00447401118221805,1.19067078455734,NA,NA,NA,NA,NA,NA,233.320198582275,211.82404034288,14.0934883618191,TRUE,TRUE,TRUE,"N2"
2019-08-04 20:30:00,1.22679094903113,0.925496019327905,0.0923374892625526,0.085514391618668,-7.42315763062232,19.5379997323642,14.1828597167345,0.217422471501547,-0.00296534858308834,0.00887176683679871,3.72379504350876,NA,NA,NA,NA,NA,NA,238.821763665303,216.454853306082,22.2620591625046,TRUE,TRUE,TRUE,"N2"
2019-08-04 20:45:00,1.38177594346488,1.00111347687297,0.109480596240148,0.0932358135825997,-9.60113747162409,24.5197751048913,12.3005826670882,0.26607597387923,0.00163220500784101,0.00542853404127544,2.40970906544359,NA,NA,NA,NA,NA,NA,239.047906768578,218.141440341628,14.1501787479187,FALSE,TRUE,TRUE,"N2"
2019-08-04 21:00:00,1.03026886174806,0.719060766714892,0.0979516712304043,0.0719753592610605,-6.04540966053765,22.2989766998195,6.5329108200478,0.30207054995894,0.00100550635876435,0.00269825129570292,1.17589875426772,NA,NA,NA,NA,NA,NA,221.768438052587,200.474107474459,12.9291844685781,TRUE,TRUE,TRUE,"N2"
2019-08-04 21:15:00,1.01303754275183,0.667216972046612,0.0643336814473004,0.0616853668001054,-4.22590120883745,10.8280658236348,0.896640209568072,0.182654221423984,0.00161759213956508,0.00361232681498166,1.59253133962802,NA,NA,NA,NA,NA,NA,218.004597550497,198.053105906621,14.2796011598358,FALSE,FALSE,TRUE,"N2"
2019-08-04 21:30:00,0.4381426607571,0.325790083072425,0.0645228683660369,0.0356644446999098,4.1408893439369,-7.57023336249747,2.2570556665881,0.0703793832681365,-0.00123877470363003,0.00318939634085672,0.555745656943421,NA,NA,NA,NA,NA,NA,213.310209139768,195.552557794261,30.7944150624268,FALSE,TRUE,TRUE,"N2"
2019-08-04 21:45:00,1.02997940135222,0.785094303591621,0.0653892109277522,0.0439262286880814,-4.40733867406501,11.7203775271616,8.51542770792215,0.0649106382571874,0.00122417940572084,0.00318658944182553,2.17859737896024,NA,NA,NA,NA,NA,NA,243.364628764978,222.154939431119,25.9245932887356,FALSE,TRUE,TRUE,"N2"
2019-08-04 22:00:00,1.18562254143365,0.8481162823632,0.129279765624013,0.0928575325426382,-4.6634582046981,-12.1158023609019,4.38513990313348,-0.0275579702738767,0.00157549997385982,0.00286356607380034,1.33931170151335,NA,NA,NA,NA,NA,NA,219.427681942253,200.596128303034,11.5360172554717,TRUE,FALSE,TRUE,"N2"
2019-08-04 22:15:00,1.0641690116561,0.681783062858523,0.11117465701401,0.0922772743117605,-4.19858821410912,0.890312255341672,8.36085281591897,0.20790588875757,0.00117522343231639,0.00293967973514884,1.27395677520009,NA,NA,NA,NA,NA,NA,209.71070574978,189.551191607751,8.73721070839069,FALSE,FALSE,TRUE,"N2"
2019-08-04 22:30:00,0.811717256207294,0.541211929834743,0.130680112116479,0.0721298007201308,-1.29549333575892,3.42914349954198,6.28545136604429,0.282355545353311,0.00120421612760656,0.0033496785610608,1.22287257832498,NA,NA,NA,NA,NA,NA,223.974759086329,208.23782361004,8.91925971401868,FALSE,TRUE,TRUE,"N2"
2019-08-04 22:45:00,0.960901231602415,0.690636745882429,0.131291657575337,0.0830824338593447,-2.58920169207852,6.93558799125945,4.15348415007154,0.175875015701331,0.0014893954920264,0.0029374311737505,1.1319979446973,NA,NA,NA,NA,NA,NA,227.526227527579,209.587815645488,10.2115380242316,FALSE,TRUE,TRUE,"N2"
2019-08-04 23:00:00,0.825641539207779,0.516344229292165,0.0908130312398214,0.0731648968745908,-3.04565322237664,9.80448105092411,2.87987174673115,0.250626780481202,0.000811540586748951,0.00299889496582311,1.16125863461992,NA,NA,NA,NA,NA,NA,201.741546820171,180.717276342043,8.21475997077882,FALSE,TRUE,TRUE,"N2"
2019-08-04 23:15:00,1.21890444117091,0.806994991234563,0.0963322679367787,0.112883764027455,-6.61280231541896,20.0001893890553,5.34548137136083,0.268834869341473,0.00119276058051651,-0.00835566742066302,1.34486435180665,NA,NA,NA,NA,NA,NA,189.781653195635,190.675446398542,2.35455776237966,TRUE,FALSE,TRUE,"N2"
2019-08-04 23:30:00,1.37064607666208,0.958652268684301,0.150392265173212,0.156200631022312,-5.53776289660872,3.21409989692692,7.07818804103174,0.114750478264332,0.00211181899972052,0.00618934038959209,1.83192054252941,NA,NA,NA,NA,NA,NA,216.684344267465,198.222314185948,6.78493728767556,FALSE,TRUE,TRUE,"N2"
2019-08-04 23:45:00,1.02764732994517,0.878331228709251,0.0983568023963797,0.0704465408455973,-2.08156524165293,16.0918814332453,5.53169968621916,0.310243568016032,0.00122957153868211,0.00285777670652704,1.62612549469773,NA,NA,NA,NA,NA,NA,260.427483390079,237.002731579291,16.9932665363623,FALSE,TRUE,FALSE,"N2"
2019-08-05 00:30:00,0.842849556911795,0.639864785769742,0.0927306438751999,0.0414939850263895,14.1564013256361,11.0986727026672,4.86536968550875,0.0618854829189841,0.0012837584845132,-0.00177681977056649,1.04743652596753,NA,NA,NA,NA,NA,NA,246.769623529674,221.19960388787,21.8674589517335,FALSE,FALSE,TRUE,"N2"
2019-08-05 00:45:00,0.265426810085843,0.174766187789696,0.101614967342885,0.133376526852428,28.7821986293517,-1.78747175198503,-5.90761236089928,-0.230807505703144,0.00120404009636338,-0.000652727136394001,1.0641311267158,NA,NA,NA,NA,NA,NA,272.709848617517,257.141188623665,0.650803466129665,FALSE,FALSE,FALSE,"N2"
2019-08-05 01:00:00,0.0405483976788366,0.12257904475326,0.108097315686954,0.115264854214279,163.946683405876,-2.39038432995318,5.56646383809363,-2.64737703016039,0.000638656353721961,0.000139382873065057,0.240420855491644,NA,NA,NA,NA,NA,NA,339.488789673241,319.832890620776,0.471835767269016,TRUE,FALSE,TRUE,"N2"
2019-08-05 01:15:00,0.445502438776216,0.553138692354309,0.238015369022238,0.0944088978362722,86.114645964301,30.7940653856673,10.9579710809787,0.741710906195638,0.00120309591586091,0.0029668520906083,0.967618282515391,NA,NA,NA,NA,NA,NA,353.784125472236,356.704313798342,6.3600234847282,FALSE,TRUE,TRUE,"N2"
2019-08-05 01:30:00,0.460758908663026,0.370724601367132,0.0973555189622726,0.110455521162731,57.8951126131547,-8.65937399990464,0.538026049617922,-0.300711430467648,0.00132063957027991,0.00179187506248215,0.863117357290392,NA,NA,NA,NA,NA,NA,358.806142615486,349.30248119759,2.81383246830977,TRUE,FALSE,TRUE,"N2"
2019-08-05 01:45:00,0.87860683818471,0.681047007642556,0.0620321081154674,0.0264900621116792,-1.1068367733998,12.3483859994157,1.2289447427963,0.298279666763096,0.000971306653867597,0.00313517490522881,1.30189092327015,NA,NA,NA,NA,NA,NA,246.018435038824,223.891194045748,3.48007624812933,FALSE,FALSE,TRUE,"N2"
2019-08-05 02:00:00,0.645536151647571,0.519656030163115,0.0475383990858504,0.0325222984988306,-0.174114427306721,1.58098839060811,-0.17407188667401,0.0706879458258926,0.000609862459746899,0.000857311258658181,0.444022881502991,NA,NA,NA,NA,NA,NA,247.421563150709,222.624422851844,22.7898576542559,FALSE,TRUE,TRUE,"N2"
2019-08-05 02:15:00,0.943271333028614,0.755790252820483,0.099616462012373,0.064390790921244,-4.32693652945692,1.43102267566435,0.718809263507609,0.00998316043352637,-0.00149899571473014,0.00260565758532203,1.1118304842983,NA,NA,NA,NA,NA,NA,255.06294024261,231.892123676945,29.361630340379,FALSE,TRUE,FALSE,"N2"
2019-08-05 02:30:00,0.701443563652022,0.558331384377713,0.0596964456715793,0.0260236960742555,-2.39959056204863,6.21474440846689,3.17879140160117,0.171554406574992,0.000489527671300341,0.00234580657976426,-0.0710246804550981,NA,NA,NA,NA,NA,NA,256.669242878764,231.010466629689,3.78527275954236,FALSE,TRUE,FALSE,"N2"
2019-08-05 02:45:00,1.04267855500529,0.806700969247962,0.0950067741938054,0.0512862404591642,-6.28125827306732,0.00997352824511428,2.99491577907889,-0.244758680194882,0.00138083520315694,0.00398087966602653,1.51756634668602,NA,NA,NA,NA,NA,NA,251.544489030457,228.707626328938,22.3779416189661,FALSE,TRUE,FALSE,"N2"
2019-08-05 03:00:00,0.89837154983988,0.695917982581636,0.0671609763888932,0.0183279652357035,-4.83114916049144,7.31925784361571,0.337545781623913,0.138521904383054,0.00163569014600713,0.00228674052519346,0.575926869910528,NA,NA,NA,NA,NA,NA,246.42412300283,225.58519456805,2.47558182984947,FALSE,FALSE,FALSE,"N2"
2019-08-05 03:15:00,0.355634333156628,0.231927677392559,0.0598409960559881,0.0576284993034213,5.32271432169216,3.01075951255881,-0.308235678080848,0.062198401441128,0.0017515868709981,0.00122957675530381,0.213252984700771,NA,NA,NA,NA,NA,NA,234.37789923401,209.526850570868,3.69692757756533,FALSE,FALSE,TRUE,"N2"
2019-08-05 03:30:00,0.404242601497457,0.133555330928097,0.128071663348655,0.0512939202524711,43.1147421897191,13.6720543061741,9.25698888525266,-0.0183551617993963,0.000774671508932716,0.00269200671472782,1.04573797888394,NA,NA,NA,NA,NA,NA,314.683850609096,306.34767601252,1.90460915445394,FALSE,TRUE,FALSE,"N2"
2019-08-05 03:45:00,0.554726444991443,0.590011274984564,0.0922013811087413,0.0664218842766596,95.8349475178434,-17.7021685266981,13.8831745176215,-0.481751767646372,0.00168058862532982,0.00276108335255314,3.38363624220056,NA,NA,NA,NA,NA,NA,357.858139070364,353.222725735873,11.1302250881775,FALSE,TRUE,TRUE,"N2"
2019-08-05 04:00:00,0.4013369239565,0.303332682260865,0.0957558153245162,0.0553012036593056,33.8194242189178,10.892423675739,2.61998303526455,0.414189686112884,0.00206646864158402,0.00250073125671425,1.03652103351249,NA,NA,NA,NA,NA,NA,270.06487754297,226.956287012564,5.79624220853509,FALSE,TRUE,FALSE,"N2"
2019-08-05 04:15:00,0.543066636364342,0.429888367753127,0.10194158880646,0.107508665891187,44.4443674474022,14.148148720013,6.33522521621072,0.402655493178196,0.00127560373782195,0.0038257450321637,1.31591542257104,NA,NA,NA,NA,NA,NA,347.837906934172,354.413967438109,3.66161715119433,FALSE,FALSE,TRUE,"N2"
2019-08-05 04:30:00,0.523073900882033,0.354613660126267,0.175252395293612,0.0823669630164709,12.9153318643952,-14.0452354999604,0.0687590937658701,-0.24826137628106,0.000602992732860903,0.000754350917293894,0.484495323433788,NA,NA,NA,NA,NA,NA,196.068658396041,189.77204250015,4.08477776335699,FALSE,FALSE,TRUE,"N2"
2019-08-05 04:45:00,0.918840558117647,0.625833920671762,0.0622244631549276,0.0466907924301649,-3.63505771870227,2.95463136632279,0.742347589661768,0.0261396013600862,0.000967103533428499,0.00278160948402509,1.56518090019506,NA,NA,NA,NA,NA,NA,227.26921688609,207.825012986787,18.5358606194425,FALSE,TRUE,TRUE,"N2"
2019-08-05 05:00:00,0.995803195002152,0.638375499369166,0.0604080443549364,0.0770558449727463,-1.43537144434004,1.86945907017763,-0.466189269218179,0.096763570214199,0.000976362423843642,0.00291432506090854,0.866938145104115,NA,NA,NA,NA,NA,NA,194.068341699441,184.882451238306,10.166440260941,FALSE,FALSE,TRUE,"N2"
2019-08-05 05:15:00,0.344609571230902,0.37202415586238,0.0736483959083173,0.0293162795451175,38.4995234546537,2.47164564005192,1.57496342933957,0.217677703915393,0.000677617982594535,0.000850222377603273,0.358267142726395,NA,NA,NA,NA,NA,NA,261.818508632496,222.366295476687,17.358928569361,FALSE,FALSE,TRUE,"N2"
2019-08-05 05:30:00,0.715372590438443,0.594165686126441,0.0524370880055264,0.0502811324374648,-1.29812460396698,4.51901482306625,-1.85091335900761,0.182902619463796,0.00112920608034149,0.00209727795871847,1.13797760468047,NA,NA,NA,NA,NA,NA,253.94898996472,231.828480952024,15.9216547425007,TRUE,TRUE,FALSE,"N2"
2019-08-05 05:45:00,0.659338168323842,0.502576498235594,0.0424930183226886,0.0447375899349898,-2.47767308071814,4.73830853925742,3.52860541917317,0.18751918253103,0.000769617375012586,0.00176893352624117,0.834121147002007,NA,NA,NA,NA,NA,NA,225.609496917743,202.674261111906,14.9640017205945,FALSE,TRUE,TRUE,"N2"
2019-08-05 06:00:00,1.01448973923705,0.764349909600922,0.108475904970615,0.0510137763527232,-1.48359741964404,5.22293115425188,7.60925110074053,0.0292194386361873,-0.000787528702770515,0.00553753118952428,1.57440333220225,NA,NA,NA,NA,NA,NA,240.941361765463,219.981039690923,15.5334984681094,FALSE,FALSE,TRUE,"N2"
2019-08-05 06:15:00,0.792937871408325,0.675900537587855,0.0941786759906432,0.049532632669288,15.0053575280795,32.4714002585596,13.5580156709272,0.0795955442921668,0.00184431647420506,0.00477721177523782,0.359827028082177,NA,NA,NA,NA,NA,NA,259.572035189928,232.884249352473,18.9348134018268,TRUE,TRUE,FALSE,"N2"
2019-08-05 06:30:00,0.885494850422449,0.667101240703499,0.107493590289762,0.0688725791175075,1.64648717607585,21.7776217677149,13.6132059616007,0.0636787955152147,0.00132782610290272,0.00360300830526383,1.39277136560053,NA,NA,NA,NA,NA,NA,223.948075826731,202.091905992935,12.4333122379805,TRUE,TRUE,TRUE,"N2"
2019-08-05 06:45:00,1.20038354485884,0.837599676440683,0.123744401325211,0.108456106780605,-1.67100794241981,14.9174493501335,17.0504772529106,-0.0499818821688774,0.00128768293500918,0.00594867564425098,0.915807462558849,NA,NA,NA,NA,NA,NA,206.05883656691,185.806058154047,9.26832150618585,FALSE,TRUE,TRUE,"N2"
2019-08-05 07:00:00,1.12193341060843,0.813879084462531,0.106351611810501,0.100300322648712,-1.68049276822469,36.1400833036124,19.1416465539889,0.0222429401345328,0.00185009483047141,0.00407013508878963,1.51466724195288,NA,NA,NA,NA,NA,NA,230.850529052581,209.917487877895,9.89357224282774,TRUE,TRUE,TRUE,"N2"
2019-08-05 07:15:00,1.26943367585658,0.882462301272568,0.135200428520282,0.117474360680926,-1.36439063923774,29.443263107466,23.3889250204046,-0.01003179300228,0.00189515659688957,0.00490564848457823,1.72238869929744,NA,NA,NA,NA,NA,NA,210.460451003332,189.946773851356,8.93298367370108,TRUE,TRUE,TRUE,"N2"
2019-08-05 07:30:00,0.141332651050937,0.117135532027106,0.0718043407329143,0.0694770711611198,41.1404363435372,35.9689524175235,36.6668228587275,-0.343355747060015,0.00152205393484073,0.00181151051907357,1.03026823289567,NA,NA,NA,NA,NA,NA,183.990528843222,210.546916845553,0.964856795141849,FALSE,TRUE,TRUE,"N2"
2019-08-05 07:45:00,0.623537253097197,0.417100313245672,0.158679353566883,0.106803364836353,16.8744924151045,51.6013751059219,65.5002139245163,-0.806203059350081,0.00144833660425842,0.00356278464143927,2.05336173196478,NA,NA,NA,NA,NA,NA,200.164142390895,225.676909928288,3.53501460068709,FALSE,TRUE,FALSE,"N2"
2019-08-05 08:00:00,1.28986408780149,0.908099131766689,0.120398040044577,0.122329867099954,6.57207122027375,61.0920971378258,58.4025097549313,-0.189520810334203,0.00114719360503336,0.00443260016676956,1.92093717849009,NA,NA,NA,NA,NA,NA,182.506534799155,197.457738123983,8.7925446805992,TRUE,TRUE,TRUE,"N2"
2019-08-05 08:15:00,0.893806095939303,0.658298419452356,0.113338471378055,0.104536964686725,15.4968896599607,88.5018386145661,63.572374394983,-0.498005984473983,0.00197967036142878,0.00360027825722392,1.91305898282357,NA,NA,NA,NA,NA,NA,191.871841008052,187.701347626796,7.03092246795925,TRUE,TRUE,TRUE,"N2"
2019-08-05 08:30:00,0.811817953930223,0.600427629846618,0.181440873830709,0.111681642449334,31.0106186412774,44.9209836577004,80.2633716111407,-0.386955008191379,0.00192016703473518,0.00849313394446455,1.75410705467967,NA,NA,NA,NA,NA,NA,208.491217709817,188.362897330939,5.63374849041222,FALSE,TRUE,TRUE,"N2"
2019-08-05 08:45:00,0.245086497185114,0.184850954307089,0.159002043388411,0.0665673134263955,65.7918651789078,81.5905427539497,96.4644809241352,-0.276133574551509,0.00211382655557401,0.00411322852835889,3.63299558850213,NA,NA,NA,NA,NA,NA,219.059475239952,200.556328293366,2.10436826495929,TRUE,TRUE,TRUE,"N2"
2019-08-05 09:00:00,1.05583718559793,0.794368034710358,0.176681164426092,0.110451939449345,30.1638913863089,129.672446969766,34.0060684770149,-0.577198314399364,0.00161594771898234,0.00748184402602875,2.21997942328385,NA,NA,NA,NA,NA,NA,203.462551261997,183.915365297833,8.4268654954329,TRUE,TRUE,TRUE,"N2"
2019-08-05 09:15:00,1.21268493652731,0.793461656619038,0.172139185468179,0.190056557130854,42.3280731236692,156.565875851815,-29.288463109201,-0.883755538004998,0.00434359224342584,-0.00553613577065831,-2.1887478783448,NA,NA,NA,NA,NA,NA,180.9576396685,200.147496866093,3.9035106701009,FALSE,TRUE,TRUE,"N2"
2019-08-05 09:30:00,1.22183742872551,0.859137108955713,0.13867999524862,0.160310202045484,44.0391268189874,200.349371986477,0.233556752739701,-1.02403412365905,0.00474351008478341,0.00297212615952195,3.00135201941088,NA,NA,NA,NA,NA,NA,194.607432490927,184.927059248682,5.60840584544614,TRUE,TRUE,TRUE,"N2"
2019-08-05 09:45:00,1.71804914226341,1.20754210357903,0.187141148765285,0.178406584357949,37.1683009751526,159.755318570535,85.6281371948288,-0.840599119948081,0.00413260317660261,0.0253516040827945,6.97630844860167,NA,NA,NA,NA,NA,NA,183.905749933711,192.774910780581,7.76221548860657,TRUE,TRUE,TRUE,"N2"
2019-08-05 10:00:00,1.49948607795973,0.950236623154232,0.234172952186089,0.219028623515792,97.7634859890653,293.0684002559,421.593640083336,-1.42698815756893,0.0162328021921862,0.0867876200467084,34.5856355672114,NA,NA,NA,NA,NA,NA,188.084929284815,204.807760891468,4.13110662157719,TRUE,FALSE,TRUE,"N2"
2019-08-05 10:15:00,1.67954692728076,1.05624690303271,0.179622790429466,0.20402615932877,75.9723281577004,337.23807829417,131.822001020972,-1.48036822327967,0.00371669409203577,0.0314895231041297,11.730446943718,NA,NA,NA,NA,NA,NA,197.62776142131,219.289889730528,5.33849069257203,TRUE,TRUE,TRUE,"N2"
2019-08-05 10:30:00,1.18192085262001,0.730752540596377,0.213382175342762,0.200457719753769,81.7872690784728,255.863760039944,507.189053962461,-1.13527103562743,0.00210161270199306,0.129974617022887,41.9357473173015,NA,NA,NA,NA,NA,NA,207.504660415609,228.777946988401,3.18834755416754,TRUE,FALSE,FALSE,"N2"
2019-08-05 10:45:00,1.42090287740047,0.823008192431707,0.155736511102872,0.209986286176578,69.3259720272657,342.125903585507,222.178994462376,-1.15909984401526,-0.00162743445192538,0.0762490419259108,23.3541707748793,NA,NA,NA,NA,NA,NA,232.318202849517,262.434328144508,3.55398068170864,FALSE,TRUE,FALSE,"N2"
2019-08-05 11:00:00,1.55618790571348,0.880885814962398,0.323027847777461,0.239387516991259,81.9130169982745,221.471911449363,49.3214046303303,-0.64864601967183,0.00371575368383211,0.00722199326628743,0.529414265323886,NA,NA,NA,NA,NA,NA,258.150006325574,290.988425611792,3.23362012645606,TRUE,TRUE,FALSE,"N2"
2019-08-05 11:15:00,1.55647464557443,0.913050585935217,0.296388281482242,0.211671424727869,103.024824136523,237.111555320303,63.7015763121598,-1.00275885203495,0.00310576564983255,0.00672231114503174,3.83162981999183,NA,NA,NA,NA,NA,NA,252.834073651027,287.031044463944,4.09628918000741,TRUE,TRUE,FALSE,"N2"
2019-08-05 11:30:00,1.27166802786636,0.755630267756033,0.204504528694401,0.182100273382125,97.3123935379105,305.806279725537,266.902477504874,-1.21441993959309,-0.00230926246830102,0.0645324281654969,16.7067283855125,NA,NA,NA,NA,NA,NA,244.043900732619,274.748935165991,3.86850519950837,TRUE,TRUE,FALSE,"N2"
2019-08-05 11:45:00,1.7051393476223,1.11822138070577,0.185260721188409,0.199704272105714,47.1133658491151,249.0565339957,-11.7422650253869,-0.900940007479534,0.0209480520838724,-0.00610149068305277,-1.06036231914713,NA,NA,NA,NA,NA,NA,187.277171037395,206.750229780398,5.96767224525829,TRUE,FALSE,TRUE,"N2"
2019-08-05 12:00:00,0.959237114388824,0.493134970995074,0.254720181064879,0.237687861398398,43.5118383893099,225.930322412444,-31.7699132026236,-0.650204155001239,0.00447206690959692,-0.00374032629754559,-7.31016835481475,NA,NA,NA,NA,NA,NA,231.473557217498,260.631365258428,1.33609811595367,FALSE,TRUE,FALSE,"N2"
2019-08-05 12:15:00,1.16414626768045,0.76459165701021,0.262935133894588,0.205512953240281,92.1598935048106,300.104802722355,110.929030177819,-1.14839465653973,-0.00355360967035286,0.00798087115386933,7.76893888602818,NA,NA,NA,NA,NA,NA,263.227127482316,299.722339785536,1.47484143522958,TRUE,TRUE,FALSE,"N2"
2019-08-05 12:30:00,1.43222398626949,0.827925915418596,0.288361302081519,0.215093508234197,70.7181731561999,258.461715323707,169.401761729039,-0.965239109619767,0.00669326268543756,0.025593488526089,5.68891024937972,NA,NA,NA,NA,NA,NA,236.980525467203,268.114716447983,3.45934637293541,FALSE,TRUE,FALSE,"N2"
2019-08-05 12:45:00,1.3112904339911,0.81643992663317,0.25821750920212,0.243340780355526,81.6876726514206,182.082698954625,899.998515020387,-0.73404356010953,0.04876883136882,0.157337532680168,30.3200664561179,NA,NA,NA,NA,NA,NA,267.36333864264,306.288737895803,2.81231069454114,FALSE,FALSE,FALSE,"N2"
2019-08-05 13:00:00,1.7234495921674,1.19982998240074,0.253855067381788,0.239844251533348,44.1226811192334,128.351107449122,196.26237565409,-0.420533529244946,0.0151472085416863,0.0372384229399418,9.01498218856874,NA,NA,NA,NA,NA,NA,300.418531382005,338.163937574386,5.08232432640642,FALSE,TRUE,TRUE,"N2"
2019-08-05 13:15:00,1.60932786243854,0.951453854424958,0.297100138797721,0.274423031301794,43.7455384323049,137.870404830825,308.109721956617,-0.559813115765678,-0.0134236446411346,0.0403786823935787,10.995948991443,NA,NA,NA,NA,NA,NA,262.965044166085,302.486136473051,1.41000229214055,FALSE,FALSE,FALSE,"N2"
2019-08-05 13:30:00,2.47018791160276,1.68688658287125,0.304027540855795,0.325106231397651,26.6924053965124,58.7098082804983,31.9948498797953,-0.00962203793258611,0.00838669552925368,0.00821151021694387,2.93866489253359,NA,NA,NA,NA,NA,NA,308.01980203273,346.578848640203,5.35576178937986,FALSE,TRUE,TRUE,"N2"
2019-08-05 13:45:00,2.46138518287398,1.7839254917257,0.2830304827746,0.338080647626038,39.2739683685999,132.145080408362,-102.766213949508,-0.252031216628427,0.0374723788245808,-0.00567583990469679,2.61994317516975,NA,NA,NA,NA,NA,NA,320.532141363515,355.651767576715,5.48576128049378,TRUE,TRUE,TRUE,"N2"
2019-08-05 14:00:00,2.04012914661708,1.34746720789892,0.296996315917394,0.290992692608436,44.2054121638897,163.864567765116,704.192565908852,-0.399928917030771,-0.00786326373978313,0.0868261505981134,11.1986765096182,NA,NA,NA,NA,NA,NA,294.846972160825,335.347543575333,1.93813479803531,FALSE,FALSE,TRUE,"N2"
2019-08-05 14:15:00,2.09195469930799,1.22388423791553,0.331368329071048,0.337935476646817,90.7615691768095,-2.11465275146957,-156.790588791106,1.20518365553432,0.0248896168749355,0.00927768674402259,5.56088116162363,NA,NA,NA,NA,NA,NA,351.073765474632,356.444418601639,3.15709674044748,FALSE,TRUE,TRUE,"N2"
2019-08-05 14:30:00,1.9909771616774,0.537854718458559,0.30691255784349,0.203573936948521,99.4493270533192,40.1007665411902,8.44778161904342,-0.0779762419579094,0.0021459366324545,0.00918827700894131,5.196754557335,NA,NA,NA,NA,NA,NA,329.521577781089,348.534478340684,1.94829193348606,TRUE,TRUE,TRUE,"N2"
2019-08-05 14:45:00,1.26215534502798,0.426956039818704,0.266046405085359,0.198754011637606,149.46832175328,94.442372758042,94.1462448723895,-0.576596158743441,0.00468903355080075,0.0106417594778829,2.72682666216535,NA,NA,NA,NA,NA,NA,335.78848961541,348.146309326246,1.41093856378544,TRUE,TRUE,TRUE,"N2"
2019-08-05 15:00:00,0.78169266944946,0.321209914259746,0.121243269264013,0.0939213514842987,121.585250255933,58.6918726239786,56.4727439101252,-0.205737795864418,0.000854799853348352,0.00565449799591627,3.5194236306352,NA,NA,NA,NA,NA,NA,349.717219699526,357.891270472733,2.89523428882148,TRUE,TRUE,TRUE,"N2"
2019-08-05 15:15:00,1.35911090347947,1.09871000101254,0.198599838013021,0.238457898971645,105.488154826681,68.3697555689,643.530933801564,-0.339695893534015,0.0368002715598611,0.124691089267622,27.0464000532904,21.7423622972408,-0.111447776043484,-0.156088542248998,0.010731451999928,NA,-8.06292856425621e-05,316.064883695922,343.460056250271,4.51169586607611,FALSE,FALSE,TRUE,"N2"
2019-08-05 15:30:00,1.55183728846578,1.12565537880272,0.159573318885822,0.228582080147175,49.6609991713995,118.92489026178,254.213286224461,-0.416805097707397,-0.000504423268347244,0.0713029705839857,17.9747062509008,8.29269697964808,-0.0931011719183854,-0.0391902329517015,-0.00228074623745852,NA,4.48148290051251e-05,300.575766431714,333.278796372005,4.96854573288305,TRUE,TRUE,TRUE,"N2"
2019-08-05 15:45:00,1.33053844332211,0.983828885567807,0.207205544271431,0.237901812792594,81.2746890703512,93.8947386241798,-294.891544226509,-0.342721074237558,0.0156072294114957,-0.0440865673463361,-8.49719474062419,47.7422218727893,-0.266638192517891,0.040008201271246,0.00173230079493627,NA,-6.29410786951136e-05,309.606059190106,338.813917687269,3.84907773899493,FALSE,TRUE,TRUE,"N2"
2019-08-05 16:00:00,0.941189276791286,0.693567124393613,0.158136749326559,0.207769642714114,56.5225285159349,113.419374540517,-119.087720019629,-0.365160677137248,-0.00248518467729161,0.00682087039938472,8.25112325771624,-0.0270173271851927,-0.305907647896999,0.0172464917094647,0.00437115459469662,NA,2.33465483846493e-05,279.509948635059,318.218390294308,1.00604101505262,FALSE,FALSE,TRUE,"N2"
2019-08-05 16:15:00,0.261176621214717,0.245227595290083,0.232386397294617,0.115242844992078,184.021429075911,-71.0315268041904,-44.0949977431503,0.108767360406954,0.00669914880596747,-0.00271959695812219,0.318790799088371,-291.831778938098,-0.500461889226733,-0.0535056583677053,0.0400881931135108,NA,0.000522622510334453,330.928584842811,354.050171986025,1.39017123580427,FALSE,TRUE,TRUE,"N2"
2019-08-05 16:30:00,0.485595361322851,0.373772645605026,0.198815685857215,0.192903175767075,107.6333168463,-37.357879567574,-89.9644296796759,-0.102999564725142,0.00453038932146424,-0.0158553265938617,-3.67293796491757,50.4772263774384,0.0936032368705099,0.00482462833825884,0.0038005215322095,NA,9.38336735303056e-05,256.806398046707,302.029523378997,1.20025842748778,FALSE,FALSE,FALSE,"N2"
2019-08-05 16:45:00,1.49539236085548,0.784824253814067,0.194833169935501,0.159255234065255,-6.64443883011223,68.3962542294964,5.89637243554494,0.0470212332347164,0.00123037960848055,0.00129926789247385,1.3902426942247,-7.12072047303884,0.0126335888695357,-0.00513317303506478,0.00153932967008543,NA,9.73635211533894e-06,232.233660403332,263.143709314812,4.97375242248042,TRUE,TRUE,FALSE,"N2"
