"date.time","lev1.uavg","lev2.uavg","lev1.ustar","lev2.ustar","lev1.sh","lev1.le.1","lev1.le.2","lev1.co2.1","lev1.hno3","lev1.hono","lev1.n2o","lev1.le.gd","lev1.co2.gd","lev1.nh3.gd","lev1.no.gd","lev1.nox.gd","lev1.n2o.gd","lev1.wd","lev2.wd","lev1.xmax","flag.stat","flag.itc","flag.fpt","flag.n1n2"
2019-07-14 16:00:00,3.33748943584419,2.66792037905489,0.276741667646845,0.242166689052504,110.697017218724,209.607119363241,43.3611331100199,-0.224639386364118,0.0025963780272966,0.0109873915279458,3.36416406747595,3.50960404109346,0.0308016194477193,-0.00158035598263452,0.0389594215348382,0.032162374703785,2.07971473982787e-05,214.7639932994,229.686996949761,14.6080637909003,TRUE,TRUE,FALSE,"N2"
2019-07-14 16:15:00,2.69765751536861,2.12709226482195,0.249230172723205,0.224605660433507,89.3247916541069,175.591086402877,-121.31326285589,-0.146395151811733,0.018724822105244,-0.0297979452588062,-7.43543881207496,2.70397136813225,0.0257639304032815,-0.000407917963157894,0.0361976171786156,0.0280195676062307,3.20642806853177e-05,217.758469513813,233.349303672615,12.0825618638569,TRUE,TRUE,FALSE,"N2"
2019-07-14 16:30:00,2.67368603032255,2.10552130664768,0.254123867631417,0.216296017250201,64.4727751374846,187.991894942008,225.042681559513,-0.107908139662173,0.00366191940262644,0.0543517230814926,15.3635092886609,-2.58771545940131,0.0244613121057432,-0.00158750427069375,0.0343988378989508,0.0245973624116191,3.24385598696282e-05,215.748559455378,229.741628549208,12.5121359971499,TRUE,TRUE,FALSE,"N2"
2019-07-14 16:45:00,2.82071415647256,2.19518231360322,0.282817627703168,0.23031529268662,71.4617558322792,168.982948198699,52.8007966007486,-0.0933376934126376,0.00444582419735891,0.00888991064433258,3.41923552240714,1.12739722346786,0.025108227504597,0.000261075048560554,0.0405174685549379,0.0271959485823376,2.31892185803989e-05,232.38486159974,250.571334493989,12.1814841537238,TRUE,TRUE,FALSE,"N2"
2019-07-14 17:00:00,3.18359502259806,2.39526133894287,0.26077432562795,0.257548303805659,60.6735138726436,120.635262840196,158.352529443698,-0.0947705586434231,0.00296504629177262,0.0443970792803044,12.7177087801903,2.07470787924375,0.0264465439012127,0.000570385792021535,0.0512095312938796,0.0450752340373484,4.32328694707837e-06,231.782637225838,250.583895160462,11.8063524262525,TRUE,TRUE,FALSE,"N2"
2019-07-14 17:15:00,3.13927867775464,2.392048097255,0.239205191871616,0.229858797793396,44.4647496204212,102.663480299659,124.184109298041,-0.0630349339071991,0.00823094678664609,0.0349428472859988,10.5862274409484,-3.22191344721631,0.025475737222242,-0.000271824886771473,0.0445505969905888,0.0391758528415475,-1.09090181161716e-05,235.758252609074,255.282163104811,13.6088518742336,TRUE,TRUE,FALSE,"N2"
2019-07-14 17:30:00,3.17977716623662,2.41625538749166,0.228128735364631,0.230560707688442,27.6973788517634,88.6548581043699,72.407253273695,0.00370235097254097,0.0107235666796953,0.0163529994190157,7.10727202796515,0.715135503520889,0.0171932438839896,-0.00101492094154845,0.0420011450782035,0.0265832883722,5.39970505210622e-07,226.362689693406,245.231088213443,13.7287291974529,TRUE,TRUE,FALSE,"N2"
2019-07-14 17:45:00,2.45385754784504,1.98023394597338,0.216036092563239,0.188944848725932,12.8942858864853,75.3618525430548,51.7233693632065,0.0509343480773003,0.00126400576317753,0.0170983864081667,5.69515571629475,16.2280929045929,0.0329645975793565,0.0021001095882287,0.0505761384501117,0.0394334210601061,1.9046425882338e-05,210.650241412794,225.373773787995,13.7296726979093,FALSE,TRUE,FALSE,"N2"
2019-07-14 18:00:00,2.16342299603981,1.72639431742754,0.179398238357245,0.170816949861374,5.07516260268315,61.3513157055958,15.9837134017897,0.0582674725650172,0.00188000349261946,0.00716876152806883,2.08001787298361,-4.95242110124978,0.0428034921176412,-0.00465576569952957,0.0482602305914443,0.0403143553396483,1.7332862052279e-05,209.678830562864,224.095059464195,13.118956797674,TRUE,TRUE,TRUE,"N2"
2019-07-14 18:15:00,1.88202190594893,1.40668625750284,0.137626372604387,0.134737042384419,-0.727074524192127,32.3632041270823,33.5766231171525,0.0644882582980383,0.00305836729204649,0.00867035062435703,2.19124667539199,-10.5281072527615,0.0267525717848943,8.94425478757465e-05,0.0261848798447674,0.0175859506028632,1.67250855085633e-05,230.814172553838,250.204900274524,13.6638469730084,TRUE,TRUE,FALSE,"N2"
2019-07-14 18:30:00,1.96829979289799,1.47100912899779,0.200456532142032,0.174014778160988,-3.11719301414389,49.3172843346143,43.0810339166711,0.097583105784353,0.00215562893556628,0.00991822027764609,2.70206415168697,-1.79615515581582,0.0198818805187764,-0.00351881486172976,0.0394817581624414,0.0230091738032389,3.04693203882909e-05,257.144984612943,282.070454575125,10.4376806641747,TRUE,TRUE,FALSE,"N2"
2019-07-14 18:45:00,1.3765420429046,1.05686339869473,0.155373718984468,0.127043095896338,-1.75118277040633,51.6275669642761,28.2289444916414,0.11716998237545,0.00174037290766017,0.00673776237843727,2.30913014287306,-1.63980456596578,0.0100083834083617,0.00137147605488157,0.0307562489789161,0.0243174301013099,1.25721932230653e-05,267.99451921821,293.553828006307,10.2216037891625,TRUE,TRUE,FALSE,"N2"
2019-07-14 19:00:00,1.07512537403266,0.81772168664194,0.131821649019048,0.106743456169272,-0.290160408381133,25.0985528960236,29.652273276627,0.0404130183556388,0.00141211695934548,0.00697143799303502,1.54502353394336,-0.6983726583289,0.0288473952214645,-0.00230689779676565,0.0259459416703765,0.0249160477152034,1.18074709836039e-05,270.418702642511,298.472030981397,9.16915679758402,FALSE,TRUE,FALSE,"N2"
2019-07-14 19:15:00,1.80721458729302,1.39473918236689,0.164288400470563,0.138140821960918,-4.02942528951382,26.2938910404749,19.7639053270888,0.0886090990864635,0.00153380561587055,0.00770072915828942,2.36567019239859,0.178083211203238,0.0278505686299098,-0.00216285441658227,0.0324237009923762,0.0193039818622718,1.32151719601299e-05,227.994897346638,247.599053218169,13.102327420878,FALSE,TRUE,FALSE,"N2"
2019-07-14 19:30:00,1.77766730054645,1.38556622186094,0.170149287507317,0.120065066380259,-3.88382000776095,32.2456243715082,19.9403076119586,0.10923131488551,0.00121106065852036,0.00801691405609718,2.06826992302384,0.686013463326151,0.0123932750264605,0.00340467985784423,0.0298054105505862,0.0170228177676036,8.44977992204209e-06,215.343421738957,230.888095295148,15.4668315354182,FALSE,TRUE,FALSE,"N2"
2019-07-14 19:45:00,1.28463238132284,1.03641967870103,0.108041886946941,0.0982330007378255,-5.07696847254988,46.3701769348667,16.3352608447345,0.181405863997477,0.00125928036251387,0.00726537457374096,-1.70180557373828,1.12655802747632,0.0186207965757304,0.00515776155360132,0.0340802230699962,0.0241095369080451,3.41360230708703e-06,199.197563497143,213.904760539565,13.8444061727668,TRUE,TRUE,TRUE,"N2"
2019-07-14 20:00:00,1.25567879618265,0.993198140808509,0.077071103080971,0.103497402641138,-3.18557002965297,29.412435254733,21.5977231314605,0.100020398954982,0.0021033946642718,0.00871311363164746,1.24141040049359,4.80508812065475,0.0414415582562223,-0.00142182205244073,0.0392650577811633,0.0324227886159802,-2.63095931866257e-06,200.656715793453,213.670803835487,12.2874286141129,TRUE,FALSE,TRUE,"N2"
2019-07-14 20:15:00,1.13721682710221,0.983523808271179,0.0827221555636491,0.0681795610580784,-2.91468756729795,43.8563370544866,17.1425641080383,0.111829869964191,0.00108851387852952,0.0043401693941325,1.21115539665163,1.08460545834734,0.0463298979223361,0.0168800085792448,0.0405979409755918,0.0320607304207956,3.64423488171466e-07,183.634174257997,193.81924838165,20.2227008333457,FALSE,TRUE,TRUE,"N2"
2019-07-14 20:30:00,0.858161050699841,0.690936066085951,0.117089188501686,0.0836862652306834,-4.37778138574799,40.5851069558244,16.0450740901522,0.184761941373307,0.00068693693994972,0.00501030296232134,0.900980708957623,0.451910501624122,0.0722725924809396,0.0120931882447323,0.0698106749330956,0.0536702774816918,-5.51015303802521e-08,189.217480735369,202.082679466218,10.1209894992859,FALSE,FALSE,TRUE,"N2"
2019-07-14 20:45:00,0.921442353321023,0.731859455324344,0.0849877490330323,0.10077893503206,-2.62537825026474,29.7697817064752,17.1198471553559,0.115266706433969,0.00087095346324066,0.0048334847771196,1.37265437609162,3.27597809514948,0.173630508251451,0.0272309626421482,0.0871777207564744,0.0784560452311521,7.84980533291637e-06,195.206947366939,209.425986776605,8.53739402948621,FALSE,FALSE,TRUE,"N2"
2019-07-14 21:00:00,0.766148219228603,0.745700284804055,0.151781224150428,0.0933721141295056,-10.39767055413,20.0071351645614,4.34314826487752,0.481604126676716,0.00068226274836524,0.00297170946147951,-1.04535388497309,34.7913122987529,1.13450695150802,0.229920063643619,0.662441412704557,0.577319809041279,8.11047802371915e-05,249.833167430402,227.888823546647,9.68858602846192,FALSE,FALSE,FALSE,"N2"
2019-07-14 21:15:00,1.04969066272513,0.972617518891364,0.0587154144472921,0.0759388333019013,-1.60370932977734,17.2422864956275,9.54701840110585,0.147816139737534,0.00088592095311296,0.00222997752553013,1.21298467683996,-0.545503084052927,0.0868732372433646,0.124801762093176,0.118005934016233,0.0920909420984284,4.97910180437153e-06,259.582138656027,242.453380843714,17.553203553899,FALSE,TRUE,FALSE,"N2"
2019-07-14 21:30:00,0.792018207435829,0.773467301742181,0.0716081697323679,0.05822415485969,-0.475416266580143,0.0134619916774785,3.15628972833631,-0.0410424299459044,0.00185168251279115,0.000155152906782759,1.07527137849575,16.4668675087723,0.193348867029298,-0.00448379297939042,0.311098560325937,0.263646037738118,1.81085532518031e-05,260.321689849487,239.899887455155,18.3387271257275,TRUE,TRUE,FALSE,"N2"
2019-07-14 21:45:00,1.02745540258566,0.882442506286415,0.112462609423703,0.0836909236115227,-0.910618506331632,-0.265848107365642,9.48869927676516,-0.044871878456975,0.000876129948643883,0.00591223634505153,1.38432791810437,4.30951939534631,0.00615516912607909,-0.0470245616794808,0.0624591759272149,0.0478327489940169,1.46998135409888e-05,262.28201445147,245.162225794541,13.833670980527,TRUE,TRUE,FALSE,"N2"
2019-07-14 22:00:00,1.25839509854398,1.09827906856061,0.104874301806989,0.0979787671993193,-2.40245004784425,12.0184665458666,9.99617287873668,0.0355617174858603,0.00138687080935105,0.00520470591137758,1.54196655545526,-3.61559791226021,0.024463733902808,0.020578782235614,0.052296263378876,0.0337930398697527,2.15891390456914e-06,261.144757628977,243.403808821075,14.9237716597426,TRUE,TRUE,FALSE,"N2"
2019-07-14 22:15:00,1.25133381398696,1.12442208842948,0.0962265452260774,0.0905508022206826,-2.3281846364849,9.2818469723819,11.4902977752186,0.0257791417678712,0.00045845442207166,0.0096960749790139,1.4487707901852,6.06346082586587,0.0291833002939814,0.036167723070569,0.0766571804513086,0.0580561389569884,-1.05136513123098e-05,258.110307307883,240.665721649751,16.9101476756743,TRUE,TRUE,FALSE,"N2"
2019-07-14 22:30:00,1.02731432409648,0.913960890716539,0.0758699973589585,0.0587285709478169,-3.26884387210262,13.6575919226421,9.35939679234807,0.0799830489397369,0.000685288286594105,0.00785287726987497,1.43965878899373,1.94034015428705,-0.000885132527700047,0.0311639420794869,0.0430354416750927,0.0303405179344044,6.40742393548497e-06,250.881904258113,231.806660645036,22.1019089738759,FALSE,TRUE,FALSE,"N2"
2019-07-14 22:45:00,1.3584407913655,1.25403741299465,0.123073883985442,0.0889241618190677,-1.63883782037235,2.4945191752341,10.2065003681067,-0.0359811542064839,0.00114039621667142,0.00670299025679957,1.49609000207666,18.6785016415834,0.0484667872589019,-0.107777919608525,0.145331582607936,0.0979250793626328,1.90438218067789e-05,244.577311110367,225.961056247377,19.6889148796636,FALSE,TRUE,FALSE,"N2"
2019-07-14 23:00:00,0.77763912628442,0.722272578617867,0.0928860019468697,0.066101920846143,-1.72563366470183,0.170074951630384,5.7424300995034,0.00243640406125736,0.000505895721441792,0.0035654578381613,0.689889354626746,19.2654757168165,0.0885385510878036,0.00278084473780136,0.201260660978903,0.14284099448882,1.79139977869991e-05,243.312850262749,226.078756739763,14.4601615367912,FALSE,FALSE,FALSE,"N2"
2019-07-14 23:15:00,0.694149704258543,0.707975957379643,0.149660168650593,0.102714514268076,-3.50990982916307,-14.3377669645704,2.46156792814897,-0.0909545608964064,0.00061728313832652,0.000263111577718823,0.363113176189611,45.5554244780214,0.609547546496965,0.835322351391015,1.81504648125949,1.29361189427427,0.000178968739162494,252.945880450309,233.778106016558,7.95643039492458,FALSE,FALSE,FALSE,"N2"
2019-07-14 23:30:00,0.800040595804864,0.740479603869504,0.0928297051874372,0.0636029412246789,-0.627339814608278,0.679884828674159,3.87258519043353,0.00209955737121418,-0.000200371500815869,0.00271865627856277,1.16011451737452,4.38937103676448,0.0553215859410331,0.0115845162253475,0.145443235376897,0.100328334128218,1.17110187354223e-05,262.815359957299,242.178772505397,15.6345760828176,FALSE,TRUE,FALSE,"N2"
