"date.time","lev1.uavg","lev2.uavg","lev1.ustar","lev2.ustar","lev1.sh","lev1.le.1","lev1.le.2","lev1.co2.1","lev1.hno3","lev1.hono","lev1.n2o","lev1.le.gd","lev1.co2.gd","lev1.nh3.gd","lev1.no.gd","lev1.nox.gd","lev1.n2o.gd","lev1.wd","lev2.wd","lev1.xmax","flag.stat","flag.itc","flag.fpt","flag.n1n2"
2019-07-21 23:30:00,1.97374190896941,1.57174777649156,0.146898302025047,0.124609172036696,-5.32515339490118,8.58828847271579,0.663696893581482,0.0575655957577345,0.00145488697145495,0.00543283436058219,0.784281276129165,13.2273794577348,0.0233250256236049,-0.0218882468903764,0.00325268377773229,0.00533666105778878,6.94640768026869e-06,224.414161555961,201.307495500143,17.2327199869508,FALSE,TRUE,TRUE,"N1"
2019-07-21 23:45:00,1.73462410842494,1.3492905963678,0.171367616171401,0.126678452488124,-7.83896193497721,29.4033724921451,15.6269042320844,0.120809032996335,0.00111737996517752,0.0041722432965526,1.3882113426034,NA,NA,NA,NA,NA,NA,207.852872045146,187.5181621361,14.009162098775,FALSE,TRUE,TRUE,"N1"
2019-07-22 00:15:00,1.88476724406553,1.4948717577051,0.137128876089116,0.136905229744696,-5.64988166140836,18.9101200282191,16.1873761724832,0.0785938758004715,0.000857830775858032,0.00569923376139152,1.82751639089936,35.2710693319324,0.00630730097357647,-0.131863572131265,0.00531713595221518,0.00409495559313855,2.87694976207759e-05,202.768054929504,183.474588704207,14.4476658048308,FALSE,TRUE,TRUE,"N1"
2019-07-22 00:30:00,1.99123836371418,1.56401890488484,0.132600834139812,0.153462363657303,-6.07505993985829,18.2096695759527,12.2777489034065,0.0862784016667951,0.00128453300647888,0.00641921232859643,1.95580570797707,36.2325321553561,0.0197711088830157,-0.154463120117972,0.00660458831100521,0.00582864348746902,2.90550890463926e-05,196.79094907806,182.263306572996,13.257481810991,FALSE,FALSE,TRUE,"N1"
2019-07-22 00:45:00,1.98958258337655,1.56680401895146,0.127069137130297,0.14091360885363,-4.82156455998391,10.3602315178186,14.6026904418795,0.0271768662787852,0.00150005620818983,0.00501138394035504,1.99557839111863,25.0793676681055,0.0228259904683708,-0.0824343724789364,0.00462591128848258,0.00157031236492724,6.44356324747101e-06,204.690952474206,185.475166207882,14.7753694425571,TRUE,TRUE,TRUE,"N1"
2019-07-22 01:00:00,1.549611985231,1.29682995725135,0.107934227848424,0.0593768732517502,-2.645769111578,10.2527082979677,6.30466346832443,-0.0451762064167701,0.00147967286217655,-0.0106046043569218,-0.220422953360977,9.50692806136211,0.00324476570741654,-0.0231031973210248,0.000967663061600001,0.000103812242489999,-1.44594702851691e-06,245.620227979121,220.744276583877,21.6815709170532,FALSE,FALSE,TRUE,"N1"
2019-07-22 01:15:00,0.838773228116974,0.714135742832363,0.0696096227330611,0.0774554743492411,7.72654104128982,21.0392111671421,3.03517605568458,0.153260318955199,0.00139880290152296,0.00259061932506354,1.06099249452707,41.79654843537,0.00883966246811392,0.028920421352459,0.0042493548955295,0.00290625997089716,-1.77319066533787e-06,266.713051433412,234.103268472034,11.6761143379037,TRUE,TRUE,FALSE,"N1"
2019-07-22 01:30:00,1.17042668842619,0.990835862662713,0.0475518535349936,0.0793063786426371,-2.80350270571454,11.7183513826994,1.99576296001171,0.0377540239504804,2.28740993641144e-05,-0.00118938645344498,0.0143766484598454,25.4777775537838,0.021138390497602,-0.0725368860889786,0.00458077022174213,0.00235611306889955,7.05817269276353e-06,231.265397669556,207.358108955581,13.2515205798156,FALSE,TRUE,TRUE,"N1"
2019-07-22 01:45:00,1.72845632238461,1.32538219666152,0.0961945875987074,0.127015344711235,-3.97053234957483,15.82825371081,15.6002390240947,0.0314189726402689,0.000795005985279447,0.00453005750561153,1.13866988816408,33.0468132382097,0.0517446141368304,-0.179972512035459,0.00568897377792263,0.0049497961203475,9.68206904723164e-06,188.436888097394,190.728348898102,13.6549935212239,FALSE,FALSE,TRUE,"N1"
2019-07-22 02:00:00,1.33278851802675,1.05547511180516,0.119944103548354,0.110342027645351,-4.54911547208357,9.91591308963043,12.0216863214228,0.0882254491930689,0.000870031122848547,0.00236547881466924,0.989536780486407,25.4635062900735,-0.0543475095496869,-0.0250266175849884,0.00440132119754177,0.00272835633657279,6.50288233347771e-06,215.875456623116,195.004830198791,12.2372211543782,FALSE,FALSE,TRUE,"N1"
2019-07-22 02:30:00,0.411597711114948,0.303652957874211,0.0484667351652885,0.0558135595716292,1.02204801621796,6.98699019128343,1.93605439470422,0.0583478612853517,0.000174150377508676,0.0013712804169042,1.02813485564901,21.0017750364488,0.0182656104779146,-0.0240975870616079,0.00290686114349999,0.00110161730278142,2.35120610486573e-05,244.073339142005,293.018278571822,5.72955097932452,FALSE,FALSE,FALSE,"N1"
2019-07-22 02:45:00,0.753710198186614,0.649737244943414,0.0387027053655583,0.127796420999275,32.5646372377468,1.77173002134293,15.3358823472739,0.0834933809536215,-0.000741574215524014,0.00414982744779934,1.33513552530124,26.0934316741578,-0.146836212611975,0.47794615382415,-0.00459635641788644,-0.0264163028478652,8.85781499657333e-05,329.998269730932,358.553434715793,1.81978050986344,FALSE,FALSE,TRUE,"N1"
2019-07-22 03:00:00,0.87567174862474,0.65595408146245,0.0717061561702284,0.0841198101235007,2.51099166268838,7.72659577565453,12.763375453948,-0.0933334781753175,0.00125302539248195,0.00346533071967528,0.923584031378519,1.93304886126898,-0.037105260178116,0.0500133772814214,-0.00236822158903941,-0.00717206642952974,1.28834679077476e-05,318.179056007127,351.68439192381,9.38768384180406,FALSE,TRUE,TRUE,"N1"
2019-07-22 03:45:00,1.22781410730815,1.03747011161279,0.0794440273515974,0.039205463615705,-0.967308695044415,7.83439469633664,-3.34659659409379,0.0806365948422418,0.00040403259770307,-0.000282119108678694,-0.703524731722528,6.09360404688231,0.00984795853647343,0.0119949427089861,0.0014800383189661,0.000655392024452942,8.06035214718829e-06,244.691536130498,220.639096088005,40.1470692831548,TRUE,FALSE,TRUE,"N1"
2019-07-22 04:00:00,0.365446936395678,0.188629452981072,0.0465286508642758,0.053167666244364,40.494928442711,6.36497373979413,9.3135372645274,0.0886426405428396,0.00113479952993685,0.000407039018297406,0.274708901365086,10.3710724429135,0.0122174537872197,-0.0151233309180729,0.00249408850181443,0.000465582707477637,1.39190562212291e-05,262.107882638508,236.397684473365,3.06054058645993,FALSE,TRUE,FALSE,"N1"
2019-07-22 04:15:00,0.752951027536251,0.596799190175704,0.111963957923859,0.0578639747432251,1.76007370834422,16.6240632450797,3.41494818986216,0.141281355957044,0.00244995528138394,0.00102418827166322,0.557181574423824,16.8576523988642,0.0413480145473788,-0.118412601556897,0.00350410397077203,0.00158904223617657,1.4364823971225e-05,217.117445252599,192.569507122575,13.4572272103177,FALSE,FALSE,TRUE,"N1"
2019-07-22 04:45:00,0.752951027536251,0.596799190175704,0.111963957923859,0.0578639747432251,1.76007370834422,16.6240632450797,3.41494818986216,0.141281355957044,0.00244995528138394,0.00102418827166322,0.557181574423824,21.158352894297,0.0420223714776355,-0.0439217852638347,0.00292671110461379,0.00294835729660478,6.31915912651408e-06,217.117445252599,192.569507122575,13.4572272103177,TRUE,TRUE,TRUE,"N1"
2019-07-22 05:15:00,0.856113529160176,0.660296140009224,0.0802961674579416,0.06011581123695,15.982563379666,23.8850899679406,14.2766883106499,0.130993737892942,0.000163013484913783,0.00336141651840741,2.22765877437276,26.5121116716708,0.0289914819069474,-0.107494750931544,0.0032475479402195,0.00342159349044755,1.14289635452773e-05,248.862081718153,221.138651891836,14.5537309427161,FALSE,TRUE,TRUE,"N1"
2019-07-22 05:30:00,1.10135059567787,0.910690984940577,0.125664311790018,0.0872058635754969,-0.988271363851621,-12.9545437624556,-1.71048549587235,-0.147613350993667,0.000451314983117662,-0.00836224215040962,-1.6018571294085,36.0665002481917,0.0327724847549493,-0.201604180062328,0.00680159559880122,0.00357436930980354,2.95087927418912e-05,235.841338074106,211.543431629219,15.2686258400024,FALSE,FALSE,TRUE,"N1"
2019-07-22 06:00:00,2.12805125755704,1.67668916166707,0.163784594985916,0.170738723879157,-6.60380268491945,25.791577213522,25.8112233785073,0.0424912998754262,0.00161703314239777,0.00443599537500678,6.98016423770039,68.0480541902847,0.0212871224382935,-0.207225055455093,0.00645746776690323,0.0109255590612858,-2.90106983383562e-05,216.44553617363,193.749442451542,12.6518068726235,FALSE,FALSE,TRUE,"N1"
2019-07-22 06:45:00,0.481436093168077,0.416253302891085,0.0622420861201858,0.063835412194456,5.12129223011441,14.7601026785771,4.75641586726487,0.0120085326926379,0.00182666906280434,-0.00488166729917665,-1.59106779383591,68.2611314623476,-0.00378742086279312,-0.192453843271343,0.0142423297576856,0.0176465131597407,6.883016836649e-06,242.850255700365,216.180699270108,7.3765230813687,FALSE,FALSE,TRUE,"N1"
2019-07-22 07:00:00,0.226315936834841,0.238451159709903,0.0429680595799495,0.0221355649593431,-0.394424869738534,1.37497402411984,11.3923538827091,0.000755651768535516,1.74707712589932e-05,0.000724586010921204,0.0816386193190401,44.4313907322105,-0.00774951208043378,-0.140528129919439,-0.00126836458499891,-0.00457850619190211,1.77960063088612e-05,224.289288465479,200.570535305379,14.2072925573843,FALSE,TRUE,TRUE,"N1"
2019-07-22 07:15:00,1.04523900275499,0.994782513575694,0.145378141669915,0.0833727041743054,1.44706408340502,42.3594255565252,24.805888707095,-0.233748893578616,0.00124323661786775,0.00288136968116694,1.35553265334071,84.4432282161462,-0.179136654351509,-0.210809719990127,-0.0800891858582163,-0.115182080172586,3.54198205591331e-05,256.213109497137,228.979468609287,16.1105726196232,FALSE,TRUE,FALSE,"N1"
2019-07-22 07:45:00,1.19466847627022,1.06152061406208,0.100933054571877,0.0937635319680393,-2.45687374466638,84.0589054678869,39.103933635043,0.00404807410643544,0.0012560872645142,0.00382239062606455,1.40176248348755,80.6795706417212,-0.0202700855156148,-0.341861883343774,0.0136624205014285,0.0171619325630495,-2.69981840437068e-05,243.384522528242,218.200444091222,15.1074084100648,TRUE,TRUE,TRUE,"N1"
2019-07-22 08:15:00,1.66034872637283,1.54253449141215,0.123923940459499,0.0805122350259338,6.15127030830864,92.3675464307489,48.6761426469497,-0.11614926768398,0.00240551730894261,0.00436501295268187,1.49009704866924,85.5463405468215,-0.0245848063033818,-0.304453282607261,0.00336931920018279,0.00460653954787133,-1.87475960331322e-05,249.559947825199,224.507873378937,28.0533217010158,TRUE,TRUE,TRUE,"N1"
2019-07-22 08:30:00,1.90367518164629,1.617533947923,0.17005305087904,0.131385166922006,10.678732725054,125.783520495494,78.9606065497376,-0.238466598094086,0.00159664646140546,0.00343489801593987,2.73071394732167,117.440990768239,-0.0393559636576333,-0.420730586071327,0.0110448626019891,0.0121726283033679,-2.10810366677007e-05,231.149396680881,208.312292234198,16.7352917360926,TRUE,TRUE,TRUE,"N1"
2019-07-22 08:45:00,1.70596311312538,1.63510461186516,0.175214132256288,0.137582535417966,3.44225319819708,123.966885781123,53.3447795929394,-0.0258786639036082,0.00107954209667185,0.0102580171149783,2.03054734939176,402.817305870171,-0.259226470943411,-1.02435810488259,0.0113140833841934,0.00120887955512084,-0.000113437992220384,253.544470529711,228.010426801703,16.0329187286701,FALSE,TRUE,FALSE,"N1"
2019-07-22 09:00:00,1.66960902346909,1.42433154382326,0.166249216711198,0.152418833568526,9.97476694935793,69.6608356252113,69.2365555015358,-0.166136597501165,0.00207567814278181,0.0180461010155198,0.751307935192712,154.105988071095,-0.10268184149228,-0.435838381214964,-0.00863118119896514,-0.0160615582418799,-3.33400263008556e-05,222.040966725767,200.768894890406,11.8787555318335,TRUE,FALSE,TRUE,"N1"
2019-07-22 09:15:00,1.30944220293637,1.17745460508717,0.0967151693804114,0.102703032094363,22.4685228070431,199.13700207634,221.373789505656,-0.268976999318171,-0.00468774991829972,0.0298295585812143,9.75220722730659,227.213355071977,-0.0107434698411584,-0.836360199487062,0.0183175023431616,0.0253041112446616,-1.45044343658939e-05,235.205139260151,209.897443389198,13.972429446447,TRUE,TRUE,TRUE,"N1"
2019-07-22 09:30:00,1.55468532133883,1.36850992857248,0.109977797052748,0.100269108166991,26.4590821056462,171.477068502615,141.555618384146,-0.34478366377748,0.00250619940349714,0.00592579252294024,3.58354798665051,178.195571428234,-0.0232995195788689,-0.664973603996,0.0172658761694608,0.0218899450542631,-1.58551079423167e-05,234.013716165948,210.931909210789,18.9394510138758,TRUE,TRUE,TRUE,"N1"
2019-07-22 09:45:00,1.47930342698936,1.31087071138272,0.227167003452174,0.203145259870292,53.4225996017706,288.727542397682,234.512277811887,-0.634904436774874,0.000972716840951623,0.0109919102401593,6.57232186978317,810.79896043716,-0.454751714357293,-2.9510059871662,-0.0353482905352928,-0.0472348692399135,-0.000134726919315424,214.118054697231,192.397779391128,7.27134093699864,TRUE,TRUE,TRUE,"N1"
2019-07-22 10:00:00,1.44179794891442,1.22061111860598,0.230959437341895,0.253856843379779,51.5725505930847,267.637030792942,208.92003721988,-0.215852761960968,0.00168613723263552,0.0133797763275533,5.60520950691273,1077.01044329185,-0.38458117022237,-3.89047609827539,-0.0198813675898828,0.00572440722862742,-0.000121545920309395,206.072074833696,185.813942449959,2.24541508317025,TRUE,FALSE,TRUE,"N1"
2019-07-22 10:15:00,1.74392097158198,1.3744220535459,0.180852251496265,0.258331983800414,83.7247464001902,422.117749120908,216.129079500766,-0.493681188998259,0.00171598553807212,0.0119080621175964,4.29350076379476,881.398201681876,-0.172929107919759,-2.77187578857757,0.015591762263744,0.0329539190695353,-0.000112932891210999,182.227409929285,204.260468560748,2.63269852174137,TRUE,FALSE,TRUE,"N1"
2019-07-22 10:30:00,1.32750641330993,0.947149808124542,0.208589260222161,0.324407723438974,119.806270733892,562.157633889633,337.798409401413,-0.563132953985688,-0.00039893376848226,0.0203531625357242,5.69628350822743,1514.41991049834,-0.420602573048425,-4.09231087588824,0.0166002203706848,0.0144959447713528,-0.000227931263091189,203.042245480097,227.850076939124,0.575618705363869,TRUE,FALSE,FALSE,"N1"
2019-07-22 10:45:00,1.14827684385596,0.814644747484897,0.184005032945748,0.318190233915345,101.094816048695,415.450650066345,376.690732430787,-0.432383814899064,0.000473535110502719,0.034883383105169,4.682134578279,1472.16890540412,-0.432032285709938,-4.08280170673198,0.0311093905359442,0.0272120269593836,-0.000171188713129845,222.676277164893,249.504031126026,0.579886650393437,FALSE,FALSE,FALSE,"N1"
2019-07-22 11:00:00,2.11391534440008,1.52129312337116,0.192304103889413,0.307570412252306,108.138926940948,489.040524500727,48.2939014432111,-0.413041369452523,0.00292242354784779,0.00937686443159582,11.5921619774726,729.087726170152,-0.118179277188087,-1.99406116334651,0.0170062720145939,0.0304087850557551,-7.25513756642016e-05,222.223730069431,251.797070059548,2.07537964991893,TRUE,FALSE,FALSE,"N1"
2019-07-22 11:15:00,2.26961965380643,1.64363374449013,0.3467464815934,0.305853046265138,107.575447779029,450.489461786471,187.383923963739,-0.767097389360526,0.000343716842749704,0.011569131205034,15.2192782079258,602.370464816518,-0.0558838276687999,-1.6118839304812,0.0191333915369114,0.0318932141118129,-4.85642132428894e-05,209.303899204888,232.541349093176,1.89524124347016,FALSE,FALSE,FALSE,"N1"
2019-07-22 11:30:00,3.46450577279514,2.39647514781335,0.289880035454388,0.275878327620358,71.5936846177398,325.420848386717,205.31567898927,-0.294036502369529,0.00370977051049671,0.0348043287577665,4.77407882487582,222.050371449062,-0.0305807578459551,-0.592491793212569,0.00461740176043899,0.0105051789314418,6.40276386101423e-08,217.115282432235,245.087244311591,10.8136075567854,TRUE,TRUE,FALSE,"N1"
2019-07-22 12:00:00,3.72790581307827,2.85423449487457,0.289108699965367,0.301011375312247,58.1611210982345,246.479691545647,88.2483699464903,-0.276859702754774,0.00532237755687934,0.0113058003592634,3.94604468383387,340.125798668494,-0.0816433232333159,-1.05958351380733,0.0122245854723585,0.0317194951802144,-2.52094154385779e-05,191.801662702443,213.014186055926,8.07307555741803,TRUE,FALSE,TRUE,"N1"
2019-07-22 12:15:00,3.09823974068272,2.46017987459107,0.334176599734202,0.248302782482503,40.7314650456587,271.534733726465,149.459914169442,-0.179205708902855,0.00327243724013536,0.0258679631787215,-0.123658228915061,446.045303022271,0.017704539545109,-1.41218347333287,0.0128451706547584,0.0411672998931006,-2.74817416830294e-05,184.769555035617,205.480451770448,12.7948486723934,TRUE,TRUE,TRUE,"N1"
2019-07-22 12:30:00,3.89318072708986,2.71558141594486,0.30354130023059,0.396028729675973,38.7973711253291,311.961341788999,53.4125561337795,0.0221425222756634,0.0036872293920173,0.0242854874448109,1.51099137187242,416.789249893399,0.0679817549687136,-0.481921694059921,0.00921837360678694,0.0383710573182962,2.61056636610512e-05,212.24669587625,238.524791135583,3.51902566869858,FALSE,FALSE,FALSE,"N1"
2019-07-22 12:45:00,3.53702548453805,2.41988345721252,0.29193245961827,0.422507631808069,85.7425832874398,384.331173601108,166.891496751369,-0.295181827561408,0.00353422726920619,0.042493565939972,3.71170439770314,275.825176990633,-0.0833922452958858,0.517669360506864,0.00765902906658425,0.0202334404463104,7.16767148056017e-05,223.99359811883,252.451596759307,2.60939639426113,FALSE,FALSE,FALSE,"N1"
2019-07-22 13:00:00,3.92969791919238,2.6331864934847,0.351222132305256,0.386552469769638,58.8207694056135,244.459663697061,163.637674136775,-0.241027546792728,0.00583969611417577,0.0414328209244355,4.54439866159887,250.31308312107,-0.0776297022119725,0.0848187145746837,0.00561937135653996,0.0144802466663507,6.6034022954232e-06,230.17427061471,260.31451230206,4.19522517029389,TRUE,FALSE,FALSE,"N1"
2019-07-22 13:15:00,3.68228960389985,2.52465876417657,0.266366384430485,0.331990422771841,102.435901367025,365.201189856395,234.332402402487,-0.305974206715771,0.00437907490136408,0.040590650545338,3.63927904592903,210.010867547787,-0.059786585699018,0.226723712890253,0.00640396805015526,0.0150551442746124,-2.01360888392519e-06,231.386833322404,262.683505365787,9.08010451069745,TRUE,TRUE,FALSE,"N1"
2019-07-22 13:30:00,3.42804001008279,2.38558478136756,0.27885257708249,0.303082377515653,104.524989210376,390.63580691666,192.061604669714,-0.354494618232222,0.00361197712392421,0.0373282245009001,4.36242793815756,261.685871442795,-0.0785615538105772,0.0255288465325093,0.00998424634723191,0.0216313571308883,1.01220306401287e-05,230.528886255536,261.513485648823,9.50448196042941,TRUE,TRUE,FALSE,"N1"
2019-07-22 13:45:00,3.47559907978715,2.48964932268517,0.297234369231984,0.283151643403946,98.9660435084934,453.382207291687,218.375087453832,-0.392277126818257,0.00316483368911902,0.045490760757338,5.34774038954393,262.572874361005,-0.0867357015639037,-0.0262672782986965,0.0117883317588126,0.0260766433904794,9.75114326897245e-06,209.493852767283,235.551796873033,10.9845738972866,TRUE,TRUE,FALSE,"N1"
2019-07-22 14:00:00,3.62110292598594,2.57833970026411,0.291075461216258,0.317965369486469,75.7008952321721,309.953539262847,222.177297025919,-0.232814433915848,0.0026850349302032,0.0477668494474587,3.34973315318214,388.704656259629,-0.107642932018056,-0.953307596374723,0.0138355488081355,0.0308465353950325,-5.1250072773804e-05,214.467992582654,241.500521437821,9.88467998911252,TRUE,TRUE,FALSE,"N1"
2019-07-22 14:15:00,4.45316672459533,3.26210455739997,0.347158511489083,0.338416027546905,52.1946088785138,264.998291945158,139.431998974021,-0.182128513255739,0.00359342163128047,0.0421154198538615,5.20334568441248,341.510207898917,-0.0667044259132959,-1.60090733933676,0.0156228636349517,0.033070260793867,-7.05639375472298e-05,201.055276589721,224.384134169087,8.20691994402456,TRUE,FALSE,TRUE,"N1"
2019-07-22 14:30:00,4.36662604549498,3.39036580404804,0.44123967240579,0.301298917328747,47.2393968387515,288.767835191048,154.205339538731,-0.2389697598126,0.00294605728296723,0.0366812208160634,1.52285897807053,176.45126811738,-0.0483454527561822,-0.771242736646931,0.0114426060639776,0.0116237961973786,-8.88841633484185e-06,180.725950149694,200.273749245659,14.9945641829497,FALSE,TRUE,TRUE,"N1"
2019-07-22 14:45:00,3.66561113640003,2.85410406548478,0.30910965300095,0.256916240993316,21.6821083212077,196.66190260847,127.427489691614,-0.104765480015738,0.00457059517604293,0.0253826470124468,1.46096929573058,186.564016802536,-0.0450744376002344,-0.566358053367412,0.00674439457312765,0.00103099675878385,-1.2986001813407e-05,181.859904094846,202.577505201305,14.7592725272794,TRUE,TRUE,TRUE,"N1"
2019-07-22 15:00:00,3.7819275202853,2.98984478648701,0.38136916533607,0.348874914162724,37.6034362597179,125.462540569524,132.980057825432,-0.15789807418972,0.00413576184059755,0.0242785895299099,5.45535187213727,306.173644370086,-0.0755539998532207,-0.716493747869501,0.0166911314571367,0.0151812862247571,-6.64094734674448e-05,203.650896938968,183.369002028765,6.04307858772594,TRUE,FALSE,TRUE,"N1"
2019-07-22 15:15:00,3.35555208293307,2.69367821625551,0.282399640234343,0.238431377631797,11.7392529184318,117.969135923222,95.3670309626888,-0.104781003541784,0.00173005133027679,0.00570639381684925,2.53643303430649,177.712430999322,-0.0569201402346705,-0.28438413332804,0.0065875215102105,-0.00159897682291198,-4.74438284598005e-05,221.02531505606,199.639324496251,9.78464097615835,FALSE,FALSE,TRUE,"N1"
2019-07-22 15:30:00,3.48101929799926,2.83406777582889,0.286430326682203,0.228087925959964,16.3985565302452,88.3645869075995,56.7674364967485,-0.147942581448782,0.00235790210026556,0.00689501660841823,1.9242601174262,136.843708803154,-0.060420005899173,-0.19497225844245,-0.00170755202344377,-0.0166339141649189,-3.58035626172566e-05,231.018019711539,207.429075661384,16.9229058764007,TRUE,TRUE,TRUE,"N1"
2019-07-22 15:45:00,2.76789124329826,2.50078087599143,0.165513926059933,0.115161352978583,16.8731879927958,107.943776488527,0.794220064914728,-0.262255705391215,0.00285227776767614,0.0100585886902652,3.06787631176192,37.4870868268804,-0.0241440624040703,0.0260809000309048,-0.00300430066652846,-0.0130786179649472,-1.83693033168177e-05,248.127034352716,223.92638052357,32.2861143997199,TRUE,FALSE,TRUE,"N1"
2019-07-22 16:00:00,2.68756337299384,2.37324616179451,0.200967627807703,0.114291561587885,24.1065226369777,128.530815606711,23.6823901430168,-0.0932345350661862,0.003408735980282,0.00838350555424066,-1.02117643734347,47.2748957469308,-0.0173908847588963,-0.125273312797918,0.000866652811614233,-0.00511645042857362,-1.97845409730876e-05,248.815702708355,223.651800131823,30.7120493235046,TRUE,FALSE,TRUE,"N1"
2019-07-22 16:15:00,2.04255995236673,1.76261244876989,0.1697077729277,0.0499807487553744,14.0649165363725,114.50781342122,33.0488686419898,-0.152565691769144,0.00230255877886581,0.00527984937210325,2.71559112062444,10.8567337618089,-0.00245622497987987,-0.0243997259095833,0.000662820908354246,0.000458830631684751,-2.02598842646261e-06,244.185427216798,219.882962315016,54.7263570211339,FALSE,FALSE,FALSE,"N1"
2019-07-22 16:30:00,2.44711848608335,2.09699160420864,0.134486506573411,0.0879542159239211,8.86811614056099,88.4980502524388,50.6644735869085,-0.0400423095400596,0.00268596588853807,0.00806366653017841,2.06133773558462,29.3118707245025,-0.00516039626564581,-0.0789447333090687,0.00236047034015748,0.0047321122770931,-5.05309313880772e-06,240.274134905317,216.063031788002,35.8073514231304,FALSE,FALSE,TRUE,"N1"
2019-07-22 16:45:00,3.19274665262286,2.72001123083132,0.0929923078569966,0.118546168761087,3.82145147798888,76.2865295425188,19.5967658165603,-0.000174820804831975,0.00309997340880475,0.00820556131008841,3.41231006309433,37.2854943890538,-0.00489166708854599,-0.12382157540696,0.00222879198393437,0.00281413228440608,-7.0658065955671e-06,242.645632577361,217.717364418567,34.321738835621,FALSE,FALSE,TRUE,"N1"
2019-07-22 17:00:00,3.60392444941194,2.96552500103535,0.265038376067683,0.157441425492583,2.27530109721912,82.4923196162335,32.2878932706388,0.00229949957298966,0.00339889792869874,0.00483068475763051,3.35375807829921,40.0810357514546,-0.00334723554659442,-0.0895252093559664,0.00178457924467031,-0.00301495738013253,-2.44207830327637e-06,238.540097689568,214.668797471663,27.5181546626018,TRUE,FALSE,TRUE,"N1"
2019-07-22 17:15:00,3.94004835139049,3.26484579674907,0.260741874508357,0.160897762008255,3.39677965269485,106.456156347675,31.7165417295326,-0.00334005890676865,0.00294137732878939,0.011142476572839,2.7235317207231,24.9246096176778,0.000333756705465487,-0.0664155073725259,0.00300977124781346,0.00102512982198106,4.79641965735533e-06,240.497501507334,217.07535639939,29.928193730904,TRUE,FALSE,TRUE,"N1"
2019-07-22 17:30:00,4.26574961370677,3.54915194323092,0.234375840492526,0.18531048918242,1.35404174922334,65.2531511885489,28.4477777468772,0.00335129420826365,0.00461503586968313,0.00886351785149371,2.68732423059401,21.0452793594364,0.00508986104056511,-0.0509732437272659,0.00396560133243305,0.00902567539147751,1.94119428367742e-05,241.87158928209,216.663946396438,28.0424846204919,TRUE,FALSE,TRUE,"N1"
2019-07-22 17:45:00,2.73013365514504,2.23284593750838,0.154350097271948,0.0918623562872344,1.04596890181455,64.7477419064777,30.9513188772262,-0.0137495019073584,0.00429092490892099,0.0104978454209007,2.23193395313439,9.84480613981641,0.00111264517773105,-0.0346574481724455,0.00112117239489098,0.00216347931521805,8.34947351399523e-06,241.15772875323,217.876641844184,36.5766977248899,TRUE,FALSE,TRUE,"N1"
2019-07-22 18:00:00,2.40174147874047,1.93183335449682,0.142790730081172,0.134040666540592,-1.83320883129036,65.546840115528,30.4400654403542,0.0281713858543696,0.00165885713396742,0.00654917507331755,2.38498061038186,51.1534306881177,-0.00155947609190466,-0.162473367276326,0.00271413024518123,0.00532657322845968,7.88818720346312e-06,227.817326778991,205.28770372875,20.2008937237877,TRUE,TRUE,TRUE,"N1"
2019-07-22 18:15:00,1.93375643451665,1.75627734992495,0.163219491533156,0.152503060905632,-4.99922150602195,61.0590957786813,13.3117207565884,0.0475173535326668,0.00211536850683655,0.00734538331471141,2.49811666765809,205.083981473292,0.0310198641647925,-0.59262038093508,0.0103040843681468,0.0221515595229103,-2.56040353969853e-05,252.329071160287,226.175122876003,15.4277581529938,TRUE,TRUE,FALSE,"N1"
2019-07-22 18:30:00,1.7809166242901,1.48079904782594,0.105564489345618,0.126492223397453,-4.2156320979504,35.9847158028047,30.411615590675,0.0308150943401317,0.000976620007170505,0.00395115671142265,1.60865248381809,30.2656818080574,0.00400088724411261,-0.106171127809227,0.00339800626413206,-0.0050894385988353,-1.65040280793942e-05,226.920915120001,203.629699492665,15.740445481097,TRUE,TRUE,TRUE,"N1"
2019-07-22 18:45:00,1.61922308864391,1.26939587799884,0.13513958727778,0.1228697515401,-5.39810551171374,73.0299005163074,27.6425105395584,0.17167564898722,0.000983437622035381,0.00595725505600194,-1.88936999708102,16.964093977363,0.00855849122608477,-0.110444611155632,0.00371767602958553,0.00434502134186478,-1.20799202046067e-05,197.088887928078,183.662145417085,13.4856638599211,TRUE,TRUE,TRUE,"N1"
2019-07-22 19:00:00,1.16205031272316,0.921560523697904,0.0789411624583663,0.0929112390639435,4.53324048045695,39.8432905429991,0.369146613118037,0.103543468536596,0.00622400843357525,-0.000756839860362828,-2.39948403214572,25.1523182848518,0.022857957138511,-0.0984661801272635,0.00391031887986598,0.0131371515256311,-7.13760308559337e-06,232.536747216041,206.062763510834,12.8123494595255,TRUE,TRUE,TRUE,"N1"
2019-07-22 19:15:00,0.689002058429254,0.577806730945863,0.124828898307267,0.0848253942174964,2.56124162863829,65.4147274168894,23.2258960184917,0.281427773919284,0.00103666836192924,0.00368485895878641,1.27685980010419,85.1501901932636,0.0790372657960124,-0.246179205718358,0.0122080534829999,0.0129006721221186,-1.4159529251131e-05,255.625951857068,224.06423484324,7.82977122393914,FALSE,TRUE,TRUE,"N1"
